0,-0.0138644,-0.0277075,-0.0415078,-0.0552441,-0.0688952,-0.0824401,-0.0958579,-0.109128,-0.12223,-0.135143,-0.147848,-0.160325,-0.172554,-0.184518,-0.196197,-0.207574,-0.21863,-0.22935,-0.239715,-0.249711,-0.259323,-0.268534,-0.277331,-0.285701,-0.29363,-0.301106,-0.308118,-0.314655,-0.320706,-0.326264,-0.331318,-0.335861,-0.339887,-0.343388,-0.34636,-0.348797,-0.350697,-0.352057,-0.352873,-0.353145,-0.352873,-0.352057,-0.350697,-0.348797,-0.34636,-0.343388,-0.339887,-0.335861,-0.331318,-0.326264,-0.320706,-0.314655,-0.308118,-0.301106,-0.29363,-0.285701,-0.277331,-0.268534,-0.259323,-0.249711,-0.239715,-0.22935,-0.21863,-0.207574,-0.196197,-0.184518,-0.172554,-0.160325,-0.147848,-0.135143,-0.12223,-0.109128,-0.0958579,-0.0824401,-0.0688952,-0.0552441,-0.0415078,-0.0277075,-0.0138644,-7.57143e-17,0.0138644,0.0277075,0.0415078,0.0552441,0.0688952,0.0824401,0.0958579,0.109128,0.12223,0.135143,0.147848,0.160325,0.172554,0.184518,0.196197,0.207574,0.21863,0.22935,0.239715,0.249711,0.259323,0.268534,0.277331,0.285701,0.29363,0.301106,0.308118,0.314655,0.320706,0.326264,0.331318,0.335861,0.339887,0.343388,0.34636,0.348797,0.350697,0.352057,0.352873,0.353145,0.352873,0.352057,0.350697,0.348797,0.34636,0.343388,0.339887,0.335861,0.331318,0.326264,0.320706,0.314655,0.308118,0.301106,0.29363,0.285701,0.277331,0.268534,0.259323,0.249711,0.239715,0.22935,0.21863,0.207574,0.196197,0.184518,0.172554,0.160325,0.147848,0.135143,0.12223,0.109128,0.0958579,0.0824401,0.0688952,0.0552441,0.0415078,0.0277075,0.0138644,0
0,-0.0151678,-0.0303123,-0.0454099,-0.0604376,-0.0753721,-0.0901904,-0.10487,-0.119387,-0.13372,-0.147848,-0.161747,-0.175397,-0.188776,-0.201865,-0.214642,-0.227088,-0.239184,-0.250911,-0.262251,-0.273187,-0.283702,-0.293779,-0.303403,-0.312559,-0.321234,-0.329413,-0.337084,-0.344236,-0.350856,-0.356936,-0.362465,-0.367436,-0.371839,-0.37567,-0.378921,-0.381588,-0.383667,-0.385154,-0.386047,-0.386345,-0.386047,-0.385154,-0.383667,-0.381588,-0.378921,-0.37567,-0.371839,-0.367436,-0.362465,-0.356936,-0.350856,-0.344236,-0.337084,-0.329413,-0.321234,-0.312559,-0.303403,-0.293779,-0.283702,-0.273187,-0.262251,-0.250911,-0.239184,-0.227088,-0.214642,-0.201865,-0.188776,-0.175397,-0.161747,-0.147848,-0.13372,-0.119387,-0.10487,-0.0901904,-0.0753721,-0.0604376,-0.0454099,-0.0303123,-0.0151678,3.08803e-17,0.0151678,0.0303123,0.0454099,0.0604376,0.0753721,0.0901904,0.10487,0.119387,0.13372,0.147848,0.161747,0.175397,0.188776,0.201865,0.214642,0.227088,0.239184,0.250911,0.262251,0.273187,0.283702,0.293779,0.303403,0.312559,0.321234,0.329413,0.337084,0.344236,0.350856,0.356936,0.362465,0.367436,0.371839,0.37567,0.378921,0.381588,0.383667,0.385154,0.386047,0.386345,0.386047,0.385154,0.383667,0.381588,0.378921,0.37567,0.371839,0.367436,0.362465,0.356936,0.350856,0.344236,0.337084,0.329413,0.321234,0.312559,0.303403,0.293779,0.283702,0.273187,0.262251,0.250911,0.239184,0.227088,0.214642,0.201865,0.188776,0.175397,0.161747,0.147848,0.13372,0.119387,0.10487,0.0901904,0.0753721,0.0604376,0.0454099,0.0303123,0.0151678,0
0,-0.0164478,-0.0328703,-0.0492421,-0.065538,-0.0817328,-0.0978016,-0.11372,-0.129462,-0.145005,-0.160325,-0.175397,-0.190199,-0.204707,-0.2189,-0.232755,-0.246252,-0.259368,-0.272085,-0.284382,-0.296241,-0.307643,-0.318571,-0.329007,-0.338936,-0.348343,-0.357212,-0.365531,-0.373286,-0.380465,-0.387058,-0.393054,-0.398444,-0.403219,-0.407373,-0.410898,-0.41379,-0.416044,-0.417657,-0.418625,-0.418948,-0.418625,-0.417657,-0.416044,-0.41379,-0.410898,-0.407373,-0.403219,-0.398444,-0.393054,-0.387058,-0.380465,-0.373286,-0.365531,-0.357212,-0.348343,-0.338936,-0.329007,-0.318571,-0.307643,-0.296241,-0.284382,-0.272085,-0.259368,-0.246252,-0.232755,-0.2189,-0.204707,-0.190199,-0.175397,-0.160325,-0.145005,-0.129462,-0.11372,-0.0978016,-0.0817328,-0.065538,-0.0492421,-0.0328703,-0.0164478,-8.9626e-17,0.0164478,0.0328703,0.0492421,0.065538,0.0817328,0.0978016,0.11372,0.129462,0.145005,0.160325,0.175397,0.190199,0.204707,0.2189,0.232755,0.246252,0.259368,0.272085,0.284382,0.296241,0.307643,0.318571,0.329007,0.338936,0.348343,0.357212,0.365531,0.373286,0.380465,0.387058,0.393054,0.398444,0.403219,0.407373,0.410898,0.41379,0.416044,0.417657,0.418625,0.418948,0.418625,0.417657,0.416044,0.41379,0.410898,0.407373,0.403219,0.398444,0.393054,0.387058,0.380465,0.373286,0.365531,0.357212,0.348343,0.338936,0.329007,0.318571,0.307643,0.296241,0.284382,0.272085,0.259368,0.246252,0.232755,0.2189,0.204707,0.190199,0.175397,0.160325,0.145005,0.129462,0.11372,0.0978016,0.0817328,0.065538,0.0492421,0.0328703,0.0164478,0
0,-0.0177025,-0.0353777,-0.0529983,-0.0705372,-0.0879674,-0.105262,-0.122394,-0.139338,-0.156066,-0.172554,-0.188776,-0.204707,-0.220322,-0.235598,-0.25051,-0.265036,-0.279153,-0.29284,-0.306075,-0.318839,-0.33111,-0.342872,-0.354104,-0.364791,-0.374915,-0.384461,-0.393414,-0.40176,-0.409487,-0.416583,-0.423036,-0.428837,-0.433977,-0.438447,-0.442242,-0.445355,-0.447781,-0.449516,-0.450558,-0.450906,-0.450558,-0.449516,-0.447781,-0.445355,-0.442242,-0.438447,-0.433977,-0.428837,-0.423036,-0.416583,-0.409487,-0.40176,-0.393414,-0.384461,-0.374915,-0.364791,-0.354104,-0.342872,-0.33111,-0.318839,-0.306075,-0.29284,-0.279153,-0.265036,-0.25051,-0.235598,-0.220322,-0.204707,-0.188776,-0.172554,-0.156066,-0.139338,-0.122394,-0.105262,-0.0879674,-0.0705372,-0.0529983,-0.0353777,-0.0177025,3.77692e-17,0.0177025,0.0353777,0.0529983,0.0705372,0.0879674,0.105262,0.122394,0.139338,0.156066,0.172554,0.188776,0.204707,0.220322,0.235598,0.25051,0.265036,0.279153,0.29284,0.306075,0.318839,0.33111,0.342872,0.354104,0.364791,0.374915,0.384461,0.393414,0.40176,0.409487,0.416583,0.423036,0.428837,0.433977,0.438447,0.442242,0.445355,0.447781,0.449516,0.450558,0.450906,0.450558,0.449516,0.447781,0.445355,0.442242,0.438447,0.433977,0.428837,0.423036,0.416583,0.409487,0.40176,0.393414,0.384461,0.374915,0.364791,0.354104,0.342872,0.33111,0.318839,0.306075,0.29284,0.279153,0.265036,0.25051,0.235598,0.220322,0.204707,0.188776,0.172554,0.156066,0.139338,0.122394,0.105262,0.0879674,0.0705372,0.0529983,0.0353777,0.0177025,0
0,-0.0189298,-0.0378305,-0.0566728,-0.0754278,-0.0940664,-0.11256,-0.13088,-0.148998,-0.166887,-0.184518,-0.201865,-0.2189,-0.235598,-0.251932,-0.267878,-0.283412,-0.298508,-0.313143,-0.327296,-0.340945,-0.354067,-0.366644,-0.378655,-0.390083,-0.400908,-0.411116,-0.42069,-0.429615,-0.437878,-0.445466,-0.452366,-0.458569,-0.464066,-0.468846,-0.472904,-0.476232,-0.478826,-0.480682,-0.481797,-0.482169,-0.481797,-0.480682,-0.478826,-0.476232,-0.472904,-0.468846,-0.464066,-0.458569,-0.452366,-0.445466,-0.437878,-0.429615,-0.42069,-0.411116,-0.400908,-0.390083,-0.378655,-0.366644,-0.354067,-0.340945,-0.327296,-0.313143,-0.298508,-0.283412,-0.267878,-0.251932,-0.235598,-0.2189,-0.201865,-0.184518,-0.166887,-0.148998,-0.13088,-0.11256,-0.0940664,-0.0754278,-0.0566728,-0.0378305,-0.0189298,-1.03644e-16,0.0189298,0.0378305,0.0566728,0.0754278,0.0940664,0.11256,0.13088,0.148998,0.166887,0.184518,0.201865,0.2189,0.235598,0.251932,0.267878,0.283412,0.298508,0.313143,0.327296,0.340945,0.354067,0.366644,0.378655,0.390083,0.400908,0.411116,0.42069,0.429615,0.437878,0.445466,0.452366,0.458569,0.464066,0.468846,0.472904,0.476232,0.478826,0.480682,0.481797,0.482169,0.481797,0.480682,0.478826,0.476232,0.472904,0.468846,0.464066,0.458569,0.452366,0.445466,0.437878,0.429615,0.42069,0.411116,0.400908,0.390083,0.378655,0.366644,0.354067,0.340945,0.327296,0.313143,0.298508,0.283412,0.267878,0.251932,0.235598,0.2189,0.201865,0.184518,0.166887,0.148998,0.13088,0.11256,0.0940664,0.0754278,0.0566728,0.0378305,0.0189298,0
0,-0.020128,-0.040225,-0.06026,-0.080202,-0.10002,-0.119685,-0.139164,-0.158429,-0.17745,-0.196197,-0.214642,-0.232755,-0.25051,-0.267878,-0.284834,-0.30135,-0.317402,-0.332964,-0.348013,-0.362525,-0.376478,-0.389851,-0.402622,-0.414773,-0.426284,-0.437138,-0.447318,-0.456808,-0.465594,-0.473661,-0.480999,-0.487595,-0.493439,-0.498522,-0.502836,-0.506375,-0.509134,-0.511107,-0.512292,-0.512687,-0.512292,-0.511107,-0.509134,-0.506375,-0.502836,-0.498522,-0.493439,-0.487595,-0.480999,-0.473661,-0.465594,-0.456808,-0.447318,-0.437138,-0.426284,-0.414773,-0.402622,-0.389851,-0.376478,-0.362525,-0.348013,-0.332964,-0.317402,-0.30135,-0.284834,-0.267878,-0.25051,-0.232755,-0.214642,-0.196197,-0.17745,-0.158429,-0.139164,-0.119685,-0.10002,-0.080202,-0.06026,-0.040225,-0.020128,4.19803e-17,0.020128,0.040225,0.06026,0.080202,0.10002,0.119685,0.139164,0.158429,0.17745,0.196197,0.214642,0.232755,0.25051,0.267878,0.284834,0.30135,0.317402,0.332964,0.348013,0.362525,0.376478,0.389851,0.402622,0.414773,0.426284,0.437138,0.447318,0.456808,0.465594,0.473661,0.480999,0.487595,0.493439,0.498522,0.502836,0.506375,0.509134,0.511107,0.512292,0.512687,0.512292,0.511107,0.509134,0.506375,0.502836,0.498522,0.493439,0.487595,0.480999,0.473661,0.465594,0.456808,0.447318,0.437138,0.426284,0.414773,0.402622,0.389851,0.376478,0.362525,0.348013,0.332964,0.317402,0.30135,0.284834,0.267878,0.25051,0.232755,0.214642,0.196197,0.17745,0.158429,0.139164,0.119685,0.10002,0.080202,0.06026,0.040225,0.020128,0
0,-0.0212951,-0.0425575,-0.0637542,-0.0848525,-0.10582,-0.126624,-0.147234,-0.167616,-0.187739,-0.207574,-0.227088,-0.246252,-0.265036,-0.283412,-0.30135,-0.318824,-0.335806,-0.352271,-0.368192,-0.383546,-0.398308,-0.412456,-0.425968,-0.438824,-0.451002,-0.462486,-0.473256,-0.483296,-0.492591,-0.501127,-0.50889,-0.515868,-0.522051,-0.527429,-0.531994,-0.535738,-0.538656,-0.540744,-0.541998,-0.542416,-0.541998,-0.540744,-0.538656,-0.535738,-0.531994,-0.527429,-0.522051,-0.515868,-0.50889,-0.501127,-0.492591,-0.483296,-0.473256,-0.462486,-0.451002,-0.438824,-0.425968,-0.412456,-0.398308,-0.383546,-0.368192,-0.352271,-0.335806,-0.318824,-0.30135,-0.283412,-0.265036,-0.246252,-0.227088,-0.207574,-0.187739,-0.167616,-0.147234,-0.126624,-0.10582,-0.0848525,-0.0637542,-0.0425575,-0.0212951,-1.18264e-16,0.0212951,0.0425575,0.0637542,0.0848525,0.10582,0.126624,0.147234,0.167616,0.187739,0.207574,0.227088,0.246252,0.265036,0.283412,0.30135,0.318824,0.335806,0.352271,0.368192,0.383546,0.398308,0.412456,0.425968,0.438824,0.451002,0.462486,0.473256,0.483296,0.492591,0.501127,0.50889,0.515868,0.522051,0.527429,0.531994,0.535738,0.538656,0.540744,0.541998,0.542416,0.541998,0.540744,0.538656,0.535738,0.531994,0.527429,0.522051,0.515868,0.50889,0.501127,0.492591,0.483296,0.473256,0.462486,0.451002,0.438824,0.425968,0.412456,0.398308,0.383546,0.368192,0.352271,0.335806,0.318824,0.30135,0.283412,0.265036,0.246252,0.227088,0.207574,0.187739,0.167616,0.147234,0.126624,0.10582,0.0848525,0.0637542,0.0425575,0.0212951,0
0,-0.0224294,-0.0448243,-0.0671501,-0.0893723,-0.111457,-0.133369,-0.155076,-0.176544,-0.197739,-0.21863,-0.239184,-0.259368,-0.279153,-0.298508,-0.317402,-0.335806,-0.353693,-0.371035,-0.387804,-0.403976,-0.419524,-0.434426,-0.448658,-0.462198,-0.475025,-0.48712,-0.498464,-0.509039,-0.518829,-0.52782,-0.535996,-0.543346,-0.549858,-0.555523,-0.56033,-0.564274,-0.567348,-0.569547,-0.570868,-0.571308,-0.570868,-0.569547,-0.567348,-0.564274,-0.56033,-0.555523,-0.549858,-0.543346,-0.535996,-0.52782,-0.518829,-0.509039,-0.498464,-0.48712,-0.475025,-0.462198,-0.448658,-0.434426,-0.419524,-0.403976,-0.387804,-0.371035,-0.353693,-0.335806,-0.317402,-0.298508,-0.279153,-0.259368,-0.239184,-0.21863,-0.197739,-0.176544,-0.155076,-0.133369,-0.111457,-0.0893723,-0.0671501,-0.0448243,-0.0224294,4.66003e-17,0.0224294,0.0448243,0.0671501,0.0893723,0.111457,0.133369,0.155076,0.176544,0.197739,0.21863,0.239184,0.259368,0.279153,0.298508,0.317402,0.335806,0.353693,0.371035,0.387804,0.403976,0.419524,0.434426,0.448658,0.462198,0.475025,0.48712,0.498464,0.509039,0.518829,0.52782,0.535996,0.543346,0.549858,0.555523,0.56033,0.564274,0.567348,0.569547,0.570868,0.571308,0.570868,0.569547,0.567348,0.564274,0.56033,0.555523,0.549858,0.543346,0.535996,0.52782,0.518829,0.509039,0.498464,0.48712,0.475025,0.462198,0.448658,0.434426,0.419524,0.403976,0.387804,0.371035,0.353693,0.335806,0.317402,0.298508,0.279153,0.259368,0.239184,0.21863,0.197739,0.176544,0.155076,0.133369,0.111457,0.0893723,0.0671501,0.0448243,0.0224294,0
0,-0.0235292,-0.047022,-0.0704424,-0.0937542,-0.116921,-0.139908,-0.162679,-0.1852,-0.207435,-0.22935,-0.250911,-0.272085,-0.29284,-0.313143,-0.332964,-0.352271,-0.371035,-0.389227,-0.406818,-0.423783,-0.440094,-0.455726,-0.470655,-0.484859,-0.498316,-0.511004,-0.522904,-0.533997,-0.544268,-0.553699,-0.562276,-0.569986,-0.576818,-0.58276,-0.587803,-0.591941,-0.595165,-0.597472,-0.598857,-0.599319,-0.598857,-0.597472,-0.595165,-0.591941,-0.587803,-0.58276,-0.576818,-0.569986,-0.562276,-0.553699,-0.544268,-0.533997,-0.522904,-0.511004,-0.498316,-0.484859,-0.470655,-0.455726,-0.440094,-0.423783,-0.406818,-0.389227,-0.371035,-0.352271,-0.332964,-0.313143,-0.29284,-0.272085,-0.250911,-0.22935,-0.207435,-0.1852,-0.162679,-0.139908,-0.116921,-0.0937542,-0.0704424,-0.047022,-0.0235292,-1.37279e-16,0.0235292,0.047022,0.0704424,0.0937542,0.116921,0.139908,0.162679,0.1852,0.207435,0.22935,0.250911,0.272085,0.29284,0.313143,0.332964,0.352271,0.371035,0.389227,0.406818,0.423783,0.440094,0.455726,0.470655,0.484859,0.498316,0.511004,0.522904,0.533997,0.544268,0.553699,0.562276,0.569986,0.576818,0.58276,0.587803,0.591941,0.595165,0.597472,0.598857,0.599319,0.598857,0.597472,0.595165,0.591941,0.587803,0.58276,0.576818,0.569986,0.562276,0.553699,0.544268,0.533997,0.522904,0.511004,0.498316,0.484859,0.470655,0.455726,0.440094,0.423783,0.406818,0.389227,0.371035,0.352271,0.332964,0.313143,0.29284,0.272085,0.250911,0.22935,0.207435,0.1852,0.162679,0.139908,0.116921,0.0937542,0.0704424,0.047022,0.0235292,0
0,-0.0245926,-0.0491473,-0.0736262,-0.0979915,-0.122206,-0.146232,-0.170032,-0.19357,-0.21681,-0.239715,-0.262251,-0.284382,-0.306075,-0.327296,-0.348013,-0.368192,-0.387804,-0.406818,-0.425205,-0.442936,-0.459984,-0.476323,-0.491927,-0.506773,-0.520838,-0.534099,-0.546537,-0.558132,-0.568867,-0.578724,-0.587689,-0.595748,-0.602888,-0.609099,-0.61437,-0.618694,-0.622064,-0.624475,-0.625923,-0.626406,-0.625923,-0.624475,-0.622064,-0.618694,-0.61437,-0.609099,-0.602888,-0.595748,-0.587689,-0.578724,-0.568867,-0.558132,-0.546537,-0.534099,-0.520838,-0.506773,-0.491927,-0.476323,-0.459984,-0.442936,-0.425205,-0.406818,-0.387804,-0.368192,-0.348013,-0.327296,-0.306075,-0.284382,-0.262251,-0.239715,-0.21681,-0.19357,-0.170032,-0.146232,-0.122206,-0.0979915,-0.0736262,-0.0491473,-0.0245926,5.21136e-17,0.0245926,0.0491473,0.0736262,0.0979915,0.122206,0.146232,0.170032,0.19357,0.21681,0.239715,0.262251,0.284382,0.306075,0.327296,0.348013,0.368192,0.387804,0.406818,0.425205,0.442936,0.459984,0.476323,0.491927,0.506773,0.520838,0.534099,0.546537,0.558132,0.568867,0.578724,0.587689,0.595748,0.602888,0.609099,0.61437,0.618694,0.622064,0.624475,0.625923,0.626406,0.625923,0.624475,0.622064,0.618694,0.61437,0.609099,0.602888,0.595748,0.587689,0.578724,0.568867,0.558132,0.546537,0.534099,0.520838,0.506773,0.491927,0.476323,0.459984,0.442936,0.425205,0.406818,0.387804,0.368192,0.348013,0.327296,0.306075,0.284382,0.262251,0.239715,0.21681,0.19357,0.170032,0.146232,0.122206,0.0979915,0.0736262,0.0491473,0.0245926,0
0,-0.0256181,-0.0511967,-0.0766964,-0.102078,-0.127302,-0.152329,-0.177122,-0.201642,-0.225851,-0.249711,-0.273187,-0.296241,-0.318839,-0.340945,-0.362525,-0.383546,-0.403976,-0.423783,-0.442936,-0.461407,-0.479166,-0.496186,-0.512441,-0.527906,-0.542557,-0.556371,-0.569328,-0.581406,-0.592588,-0.602857,-0.612196,-0.62059,-0.628028,-0.634498,-0.639989,-0.644494,-0.648004,-0.650516,-0.652024,-0.652527,-0.652024,-0.650516,-0.648004,-0.644494,-0.639989,-0.634498,-0.628028,-0.62059,-0.612196,-0.602857,-0.592588,-0.581406,-0.569328,-0.556371,-0.542557,-0.527906,-0.512441,-0.496186,-0.479166,-0.461407,-0.442936,-0.423783,-0.403976,-0.383546,-0.362525,-0.340945,-0.318839,-0.296241,-0.273187,-0.249711,-0.225851,-0.201642,-0.177122,-0.152329,-0.127302,-0.102078,-0.0766964,-0.0511967,-0.0256181,-1.54947e-16,0.0256181,0.0511967,0.0766964,0.102078,0.127302,0.152329,0.177122,0.201642,0.225851,0.249711,0.273187,0.296241,0.318839,0.340945,0.362525,0.383546,0.403976,0.423783,0.442936,0.461407,0.479166,0.496186,0.512441,0.527906,0.542557,0.556371,0.569328,0.581406,0.592588,0.602857,0.612196,0.62059,0.628028,0.634498,0.639989,0.644494,0.648004,0.650516,0.652024,0.652527,0.652024,0.650516,0.648004,0.644494,0.639989,0.634498,0.628028,0.62059,0.612196,0.602857,0.592588,0.581406,0.569328,0.556371,0.542557,0.527906,0.512441,0.496186,0.479166,0.461407,0.442936,0.423783,0.403976,0.383546,0.362525,0.340945,0.318839,0.296241,0.273187,0.249711,0.225851,0.201642,0.177122,0.152329,0.127302,0.102078,0.0766964,0.0511967,0.0256181,0
0,-0.0266041,-0.0531672,-0.0796483,-0.106007,-0.132201,-0.158192,-0.18394,-0.209403,-0.234544,-0.259323,-0.283702,-0.307643,-0.33111,-0.354067,-0.376478,-0.398308,-0.419524,-0.440094,-0.459984,-0.479166,-0.497608,-0.515283,-0.532164,-0.548224,-0.563439,-0.577785,-0.59124,-0.603784,-0.615396,-0.62606,-0.635758,-0.644476,-0.6522,-0.658919,-0.664622,-0.6693,-0.672945,-0.675553,-0.67712,-0.677642,-0.67712,-0.675553,-0.672945,-0.6693,-0.664622,-0.658919,-0.6522,-0.644476,-0.635758,-0.62606,-0.615396,-0.603784,-0.59124,-0.577785,-0.563439,-0.548224,-0.532164,-0.515283,-0.497608,-0.479166,-0.459984,-0.440094,-0.419524,-0.398308,-0.376478,-0.354067,-0.33111,-0.307643,-0.283702,-0.259323,-0.234544,-0.209403,-0.18394,-0.158192,-0.132201,-0.106007,-0.0796483,-0.0531672,-0.0266041,5.89232e-17,0.0266041,0.0531672,0.0796483,0.106007,0.132201,0.158192,0.18394,0.209403,0.234544,0.259323,0.283702,0.307643,0.33111,0.354067,0.376478,0.398308,0.419524,0.440094,0.459984,0.479166,0.497608,0.515283,0.532164,0.548224,0.563439,0.577785,0.59124,0.603784,0.615396,0.62606,0.635758,0.644476,0.6522,0.658919,0.664622,0.6693,0.672945,0.675553,0.67712,0.677642,0.67712,0.675553,0.672945,0.6693,0.664622,0.658919,0.6522,0.644476,0.635758,0.62606,0.615396,0.603784,0.59124,0.577785,0.563439,0.548224,0.532164,0.515283,0.497608,0.479166,0.459984,0.440094,0.419524,0.398308,0.376478,0.354067,0.33111,0.307643,0.283702,0.259323,0.234544,0.209403,0.18394,0.158192,0.132201,0.106007,0.0796483,0.0531672,0.0266041,0
0,-0.0275491,-0.0550557,-0.0824775,-0.109772,-0.136897,-0.163812,-0.190473,-0.216841,-0.242875,-0.268534,-0.293779,-0.318571,-0.342872,-0.366644,-0.389851,-0.412456,-0.434426,-0.455726,-0.476323,-0.496186,-0.515283,-0.533586,-0.551067,-0.567697,-0.583453,-0.598308,-0.612241,-0.62523,-0.637255,-0.648298,-0.658341,-0.667368,-0.675367,-0.682324,-0.688229,-0.693073,-0.696849,-0.699549,-0.701172,-0.701713,-0.701172,-0.699549,-0.696849,-0.693073,-0.688229,-0.682324,-0.675367,-0.667368,-0.658341,-0.648298,-0.637255,-0.62523,-0.612241,-0.598308,-0.583453,-0.567697,-0.551067,-0.533586,-0.515283,-0.496186,-0.476323,-0.455726,-0.434426,-0.412456,-0.389851,-0.366644,-0.342872,-0.318571,-0.293779,-0.268534,-0.242875,-0.216841,-0.190473,-0.163812,-0.136897,-0.109772,-0.0824775,-0.0550557,-0.0275491,-1.7024e-16,0.0275491,0.0550557,0.0824775,0.109772,0.136897,0.163812,0.190473,0.216841,0.242875,0.268534,0.293779,0.318571,0.342872,0.366644,0.389851,0.412456,0.434426,0.455726,0.476323,0.496186,0.515283,0.533586,0.551067,0.567697,0.583453,0.598308,0.612241,0.62523,0.637255,0.648298,0.658341,0.667368,0.675367,0.682324,0.688229,0.693073,0.696849,0.699549,0.701172,0.701713,0.701172,0.699549,0.696849,0.693073,0.688229,0.682324,0.675367,0.667368,0.658341,0.648298,0.637255,0.62523,0.612241,0.598308,0.583453,0.567697,0.551067,0.533586,0.515283,0.496186,0.476323,0.455726,0.434426,0.412456,0.389851,0.366644,0.342872,0.318571,0.293779,0.268534,0.242875,0.216841,0.190473,0.163812,0.136897,0.109772,0.0824775,0.0550557,0.0275491,0
0,-0.0284516,-0.0568594,-0.0851794,-0.113368,-0.141382,-0.169178,-0.196713,-0.223945,-0.250831,-0.277331,-0.303403,-0.329007,-0.354104,-0.378655,-0.402622,-0.425968,-0.448658,-0.470655,-0.491927,-0.512441,-0.532164,-0.551067,-0.56912,-0.586295,-0.602567,-0.617909,-0.632298,-0.645713,-0.658132,-0.669536,-0.679908,-0.689231,-0.697492,-0.704677,-0.710776,-0.715778,-0.719677,-0.722467,-0.724142,-0.724701,-0.724142,-0.722467,-0.719677,-0.715778,-0.710776,-0.704677,-0.697492,-0.689231,-0.679908,-0.669536,-0.658132,-0.645713,-0.632298,-0.617909,-0.602567,-0.586295,-0.56912,-0.551067,-0.532164,-0.512441,-0.491927,-0.470655,-0.448658,-0.425968,-0.402622,-0.378655,-0.354104,-0.329007,-0.303403,-0.277331,-0.250831,-0.223945,-0.196713,-0.169178,-0.141382,-0.113368,-0.0851794,-0.0568594,-0.0284516,6.58e-17,0.0284516,0.0568594,0.0851794,0.113368,0.141382,0.169178,0.196713,0.223945,0.250831,0.277331,0.303403,0.329007,0.354104,0.378655,0.402622,0.425968,0.448658,0.470655,0.491927,0.512441,0.532164,0.551067,0.56912,0.586295,0.602567,0.617909,0.632298,0.645713,0.658132,0.669536,0.679908,0.689231,0.697492,0.704677,0.710776,0.715778,0.719677,0.722467,0.724142,0.724701,0.724142,0.722467,0.719677,0.715778,0.710776,0.704677,0.697492,0.689231,0.679908,0.669536,0.658132,0.645713,0.632298,0.617909,0.602567,0.586295,0.56912,0.551067,0.532164,0.512441,0.491927,0.470655,0.448658,0.425968,0.402622,0.378655,0.354104,0.329007,0.303403,0.277331,0.250831,0.223945,0.196713,0.169178,0.141382,0.113368,0.0851794,0.0568594,0.0284516,0
0,-0.0293103,-0.0585753,-0.0877501,-0.11679,-0.145649,-0.174284,-0.20265,-0.230703,-0.258401,-0.285701,-0.312559,-0.338936,-0.364791,-0.390083,-0.414773,-0.438824,-0.462198,-0.484859,-0.506773,-0.527906,-0.548224,-0.567697,-0.586295,-0.603989,-0.620751,-0.636557,-0.651381,-0.6652,-0.677994,-0.689742,-0.700427,-0.710032,-0.718542,-0.725944,-0.732226,-0.73738,-0.741397,-0.74427,-0.745996,-0.746571,-0.745996,-0.74427,-0.741397,-0.73738,-0.732226,-0.725944,-0.718542,-0.710032,-0.700427,-0.689742,-0.677994,-0.6652,-0.651381,-0.636557,-0.620751,-0.603989,-0.586295,-0.567697,-0.548224,-0.527906,-0.506773,-0.484859,-0.462198,-0.438824,-0.414773,-0.390083,-0.364791,-0.338936,-0.312559,-0.285701,-0.258401,-0.230703,-0.20265,-0.174284,-0.145649,-0.11679,-0.0877501,-0.0585753,-0.0293103,-1.85137e-16,0.0293103,0.0585753,0.0877501,0.11679,0.145649,0.174284,0.20265,0.230703,0.258401,0.285701,0.312559,0.338936,0.364791,0.390083,0.414773,0.438824,0.462198,0.484859,0.506773,0.527906,0.548224,0.567697,0.586295,0.603989,0.620751,0.636557,0.651381,0.6652,0.677994,0.689742,0.700427,0.710032,0.718542,0.725944,0.732226,0.73738,0.741397,0.74427,0.745996,0.746571,0.745996,0.74427,0.741397,0.73738,0.732226,0.725944,0.718542,0.710032,0.700427,0.689742,0.677994,0.6652,0.651381,0.636557,0.620751,0.603989,0.586295,0.567697,0.548224,0.527906,0.506773,0.484859,0.462198,0.438824,0.414773,0.390083,0.364791,0.338936,0.312559,0.285701,0.258401,0.230703,0.20265,0.174284,0.145649,0.11679,0.0877501,0.0585753,0.0293103,0
