0,-0.0144889,-0.0289554,-0.0433772,-0.0577322,-0.0719982,-0.0861531,-0.100175,-0.114043,-0.127735,-0.14123,-0.154507,-0.167545,-0.180326,-0.192828,-0.205034,-0.216922,-0.228477,-0.239679,-0.250512,-0.260958,-0.271002,-0.280628,-0.289822,-0.298568,-0.306854,-0.314667,-0.321995,-0.328826,-0.335151,-0.340958,-0.34624,-0.350988,-0.355195,-0.358854,-0.361959,-0.364507,-0.366492,-0.367913,-0.368766,-0.369051,-0.368766,-0.367913,-0.366492,-0.364507,-0.361959,-0.358854,-0.355195,-0.350988,-0.34624,-0.340958,-0.335151,-0.328826,-0.321995,-0.314667,-0.306854,-0.298568,-0.289822,-0.280628,-0.271002,-0.260958,-0.250512,-0.239679,-0.228477,-0.216922,-0.205034,-0.192828,-0.180326,-0.167545,-0.154507,-0.14123,-0.127735,-0.114043,-0.100175,-0.0861531,-0.0719982,-0.0577322,-0.0433772,-0.0289554,-0.0144889,-7.63967e-17,0.0144889,0.0289554,0.0433772,0.0577322,0.0719982,0.0861531,0.100175,0.114043,0.127735,0.14123,0.154507,0.167545,0.180326,0.192828,0.205034,0.216922,0.228477,0.239679,0.250512,0.260958,0.271002,0.280628,0.289822,0.298568,0.306854,0.314667,0.321995,0.328826,0.335151,0.340958,0.34624,0.350988,0.355195,0.358854,0.361959,0.364507,0.366492,0.367913,0.368766,0.369051,0.368766,0.367913,0.366492,0.364507,0.361959,0.358854,0.355195,0.350988,0.34624,0.340958,0.335151,0.328826,0.321995,0.314667,0.306854,0.298568,0.289822,0.280628,0.271002,0.260958,0.250512,0.239679,0.228477,0.216922,0.205034,0.192828,0.180326,0.167545,0.154507,0.14123,0.127735,0.114043,0.100175,0.0861531,0.0719982,0.0577322,0.0433772,0.0289554,0.0144889,0
0,-0.015851,-0.0316775,-0.0474552,-0.0631597,-0.0787668,-0.0942525,-0.109593,-0.124764,-0.139743,-0.154507,-0.169032,-0.183296,-0.197278,-0.210956,-0.224309,-0.237315,-0.249956,-0.262212,-0.274063,-0.285491,-0.296479,-0.30701,-0.317068,-0.326637,-0.335702,-0.344249,-0.352266,-0.35974,-0.366658,-0.373012,-0.37879,-0.383985,-0.388587,-0.39259,-0.395987,-0.398774,-0.400947,-0.402501,-0.403434,-0.403745,-0.403434,-0.402501,-0.400947,-0.398774,-0.395987,-0.39259,-0.388587,-0.383985,-0.37879,-0.373012,-0.366658,-0.35974,-0.352266,-0.344249,-0.335702,-0.326637,-0.317068,-0.30701,-0.296479,-0.285491,-0.274063,-0.262212,-0.249956,-0.237315,-0.224309,-0.210956,-0.197278,-0.183296,-0.169032,-0.154507,-0.139743,-0.124764,-0.109593,-0.0942525,-0.0787668,-0.0631597,-0.0474552,-0.0316775,-0.015851,8.37175e-18,0.015851,0.0316775,0.0474552,0.0631597,0.0787668,0.0942525,0.109593,0.124764,0.139743,0.154507,0.169032,0.183296,0.197278,0.210956,0.224309,0.237315,0.249956,0.262212,0.274063,0.285491,0.296479,0.30701,0.317068,0.326637,0.335702,0.344249,0.352266,0.35974,0.366658,0.373012,0.37879,0.383985,0.388587,0.39259,0.395987,0.398774,0.400947,0.402501,0.403434,0.403745,0.403434,0.402501,0.400947,0.398774,0.395987,0.39259,0.388587,0.383985,0.37879,0.373012,0.366658,0.35974,0.352266,0.344249,0.335702,0.326637,0.317068,0.30701,0.296479,0.285491,0.274063,0.262212,0.249956,0.237315,0.224309,0.210956,0.197278,0.183296,0.169032,0.154507,0.139743,0.124764,0.109593,0.0942525,0.0787668,0.0631597,0.0474552,0.0316775,0.015851,0
0,-0.0171886,-0.0343508,-0.0514599,-0.0684897,-0.0854139,-0.102206,-0.118841,-0.135293,-0.151536,-0.167545,-0.183296,-0.198765,-0.213927,-0.228759,-0.243238,-0.257343,-0.27105,-0.28434,-0.297191,-0.309584,-0.321499,-0.332919,-0.343825,-0.354202,-0.364032,-0.373301,-0.381994,-0.390098,-0.397601,-0.40449,-0.410756,-0.416389,-0.42138,-0.42572,-0.429405,-0.432427,-0.434783,-0.436468,-0.43748,-0.437817,-0.43748,-0.436468,-0.434783,-0.432427,-0.429405,-0.42572,-0.42138,-0.416389,-0.410756,-0.40449,-0.397601,-0.390098,-0.381994,-0.373301,-0.364032,-0.354202,-0.343825,-0.332919,-0.321499,-0.309584,-0.297191,-0.28434,-0.27105,-0.257343,-0.243238,-0.228759,-0.213927,-0.198765,-0.183296,-0.167545,-0.151536,-0.135293,-0.118841,-0.102206,-0.0854139,-0.0684897,-0.0514599,-0.0343508,-0.0171886,-9.02912e-17,0.0171886,0.0343508,0.0514599,0.0684897,0.0854139,0.102206,0.118841,0.135293,0.151536,0.167545,0.183296,0.198765,0.213927,0.228759,0.243238,0.257343,0.27105,0.28434,0.297191,0.309584,0.321499,0.332919,0.343825,0.354202,0.364032,0.373301,0.381994,0.390098,0.397601,0.40449,0.410756,0.416389,0.42138,0.42572,0.429405,0.432427,0.434783,0.436468,0.43748,0.437817,0.43748,0.436468,0.434783,0.432427,0.429405,0.42572,0.42138,0.416389,0.410756,0.40449,0.397601,0.390098,0.381994,0.373301,0.364032,0.354202,0.343825,0.332919,0.321499,0.309584,0.297191,0.28434,0.27105,0.257343,0.243238,0.228759,0.213927,0.198765,0.183296,0.167545,0.151536,0.135293,0.118841,0.102206,0.0854139,0.0684897,0.0514599,0.0343508,0.0171886,0
0,-0.0184998,-0.0369711,-0.0553853,-0.0737142,-0.0919294,-0.110003,-0.127907,-0.145613,-0.163095,-0.180326,-0.197278,-0.213927,-0.230245,-0.246209,-0.261793,-0.276973,-0.291726,-0.306029,-0.319861,-0.333199,-0.346023,-0.358314,-0.370053,-0.38122,-0.3918,-0.401776,-0.411133,-0.419855,-0.42793,-0.435345,-0.442089,-0.448152,-0.453523,-0.458195,-0.46216,-0.465413,-0.467948,-0.469762,-0.470851,-0.471214,-0.470851,-0.469762,-0.467948,-0.465413,-0.46216,-0.458195,-0.453523,-0.448152,-0.442089,-0.435345,-0.42793,-0.419855,-0.411133,-0.401776,-0.3918,-0.38122,-0.370053,-0.358314,-0.346023,-0.333199,-0.319861,-0.306029,-0.291726,-0.276973,-0.261793,-0.246209,-0.230245,-0.213927,-0.197278,-0.180326,-0.163095,-0.145613,-0.127907,-0.110003,-0.0919294,-0.0737142,-0.0553853,-0.0369711,-0.0184998,1.07249e-17,0.0184998,0.0369711,0.0553853,0.0737142,0.0919294,0.110003,0.127907,0.145613,0.163095,0.180326,0.197278,0.213927,0.230245,0.246209,0.261793,0.276973,0.291726,0.306029,0.319861,0.333199,0.346023,0.358314,0.370053,0.38122,0.3918,0.401776,0.411133,0.419855,0.42793,0.435345,0.442089,0.448152,0.453523,0.458195,0.46216,0.465413,0.467948,0.469762,0.470851,0.471214,0.470851,0.469762,0.467948,0.465413,0.46216,0.458195,0.453523,0.448152,0.442089,0.435345,0.42793,0.419855,0.411133,0.401776,0.3918,0.38122,0.370053,0.358314,0.346023,0.333199,0.319861,0.306029,0.291726,0.276973,0.261793,0.246209,0.230245,0.213927,0.197278,0.180326,0.163095,0.145613,0.127907,0.110003,0.0919294,0.0737142,0.0553853,0.0369711,0.0184998,0
0,-0.0197824,-0.0395343,-0.0592253,-0.078825,-0.0983031,-0.11763,-0.136775,-0.155709,-0.174403,-0.192828,-0.210956,-0.228759,-0.246209,-0.263279,-0.279943,-0.296176,-0.311952,-0.327247,-0.342037,-0.3563,-0.370014,-0.383157,-0.395709,-0.407651,-0.418965,-0.429632,-0.439638,-0.448965,-0.4576,-0.465529,-0.47274,-0.479223,-0.484967,-0.489962,-0.494203,-0.497681,-0.500392,-0.502332,-0.503496,-0.503885,-0.503496,-0.502332,-0.500392,-0.497681,-0.494203,-0.489962,-0.484967,-0.479223,-0.47274,-0.465529,-0.4576,-0.448965,-0.439638,-0.429632,-0.418965,-0.407651,-0.395709,-0.383157,-0.370014,-0.3563,-0.342037,-0.327247,-0.311952,-0.296176,-0.279943,-0.263279,-0.246209,-0.228759,-0.210956,-0.192828,-0.174403,-0.155709,-0.136775,-0.11763,-0.0983031,-0.078825,-0.0592253,-0.0395343,-0.0197824,-1.04189e-16,0.0197824,0.0395343,0.0592253,0.078825,0.0983031,0.11763,0.136775,0.155709,0.174403,0.192828,0.210956,0.228759,0.246209,0.263279,0.279943,0.296176,0.311952,0.327247,0.342037,0.3563,0.370014,0.383157,0.395709,0.407651,0.418965,0.429632,0.439638,0.448965,0.4576,0.465529,0.47274,0.479223,0.484967,0.489962,0.494203,0.497681,0.500392,0.502332,0.503496,0.503885,0.503496,0.502332,0.500392,0.497681,0.494203,0.489962,0.484967,0.479223,0.47274,0.465529,0.4576,0.448965,0.439638,0.429632,0.418965,0.407651,0.395709,0.383157,0.370014,0.3563,0.342037,0.327247,0.311952,0.296176,0.279943,0.263279,0.246209,0.228759,0.210956,0.192828,0.174403,0.155709,0.136775,0.11763,0.0983031,0.078825,0.0592253,0.0395343,0.0197824,0
0,-0.0210346,-0.0420367,-0.062974,-0.0838142,-0.104525,-0.125075,-0.145432,-0.165565,-0.185442,-0.205034,-0.224309,-0.243238,-0.261793,-0.279943,-0.297663,-0.314923,-0.331697,-0.34796,-0.363687,-0.378853,-0.393434,-0.407409,-0.420756,-0.433454,-0.445483,-0.456826,-0.467464,-0.477382,-0.486563,-0.494995,-0.502663,-0.509556,-0.515663,-0.520975,-0.525484,-0.529182,-0.532065,-0.534127,-0.535365,-0.535778,-0.535365,-0.534127,-0.532065,-0.529182,-0.525484,-0.520975,-0.515663,-0.509556,-0.502663,-0.494995,-0.486563,-0.477382,-0.467464,-0.456826,-0.445483,-0.433454,-0.420756,-0.407409,-0.393434,-0.378853,-0.363687,-0.34796,-0.331697,-0.314923,-0.297663,-0.279943,-0.261793,-0.243238,-0.224309,-0.205034,-0.185442,-0.165565,-0.145432,-0.125075,-0.104525,-0.0838142,-0.062974,-0.0420367,-0.0210346,1.42206e-17,0.0210346,0.0420367,0.062974,0.0838142,0.104525,0.125075,0.145432,0.165565,0.185442,0.205034,0.224309,0.243238,0.261793,0.279943,0.297663,0.314923,0.331697,0.34796,0.363687,0.378853,0.393434,0.407409,0.420756,0.433454,0.445483,0.456826,0.467464,0.477382,0.486563,0.494995,0.502663,0.509556,0.515663,0.520975,0.525484,0.529182,0.532065,0.534127,0.535365,0.535778,0.535365,0.534127,0.532065,0.529182,0.525484,0.520975,0.515663,0.509556,0.502663,0.494995,0.486563,0.477382,0.467464,0.456826,0.445483,0.433454,0.420756,0.407409,0.393434,0.378853,0.363687,0.34796,0.331697,0.314923,0.297663,0.279943,0.261793,0.243238,0.224309,0.205034,0.185442,0.165565,0.145432,0.125075,0.104525,0.0838142,0.062974,0.0420367,0.0210346,0
0,-0.0222543,-0.0444742,-0.0666256,-0.0886742,-0.110586,-0.132328,-0.153865,-0.175165,-0.196195,-0.216922,-0.237315,-0.257343,-0.276973,-0.296176,-0.314923,-0.333184,-0.350931,-0.368137,-0.384775,-0.40082,-0.416248,-0.431033,-0.445154,-0.458588,-0.471315,-0.483315,-0.494571,-0.505063,-0.514777,-0.523697,-0.53181,-0.539102,-0.545564,-0.551184,-0.555954,-0.559867,-0.562917,-0.565098,-0.566409,-0.566846,-0.566409,-0.565098,-0.562917,-0.559867,-0.555954,-0.551184,-0.545564,-0.539102,-0.53181,-0.523697,-0.514777,-0.505063,-0.494571,-0.483315,-0.471315,-0.458588,-0.445154,-0.431033,-0.416248,-0.40082,-0.384775,-0.368137,-0.350931,-0.333184,-0.314923,-0.296176,-0.276973,-0.257343,-0.237315,-0.216922,-0.196195,-0.175165,-0.153865,-0.132328,-0.110586,-0.0886742,-0.0666256,-0.0444742,-0.0222543,-1.1813e-16,0.0222543,0.0444742,0.0666256,0.0886742,0.110586,0.132328,0.153865,0.175165,0.196195,0.216922,0.237315,0.257343,0.276973,0.296176,0.314923,0.333184,0.350931,0.368137,0.384775,0.40082,0.416248,0.431033,0.445154,0.458588,0.471315,0.483315,0.494571,0.505063,0.514777,0.523697,0.53181,0.539102,0.545564,0.551184,0.555954,0.559867,0.562917,0.565098,0.566409,0.566846,0.566409,0.565098,0.562917,0.559867,0.555954,0.551184,0.545564,0.539102,0.53181,0.523697,0.514777,0.505063,0.494571,0.483315,0.471315,0.458588,0.445154,0.431033,0.416248,0.40082,0.384775,0.368137,0.350931,0.333184,0.314923,0.296176,0.276973,0.257343,0.237315,0.216922,0.196195,0.175165,0.153865,0.132328,0.110586,0.0886742,0.0666256,0.0444742,0.0222543,0
0,-0.0234396,-0.0468431,-0.0701744,-0.0933975,-0.116477,-0.139376,-0.162061,-0.184495,-0.206645,-0.228477,-0.249956,-0.27105,-0.291726,-0.311952,-0.331697,-0.350931,-0.369623,-0.387746,-0.405271,-0.42217,-0.438419,-0.453992,-0.468865,-0.483015,-0.49642,-0.509059,-0.520914,-0.531966,-0.542197,-0.551592,-0.560137,-0.567818,-0.574623,-0.580543,-0.585567,-0.589689,-0.592901,-0.595199,-0.596579,-0.597039,-0.596579,-0.595199,-0.592901,-0.589689,-0.585567,-0.580543,-0.574623,-0.567818,-0.560137,-0.551592,-0.542197,-0.531966,-0.520914,-0.509059,-0.49642,-0.483015,-0.468865,-0.453992,-0.438419,-0.42217,-0.405271,-0.387746,-0.369623,-0.350931,-0.331697,-0.311952,-0.291726,-0.27105,-0.249956,-0.228477,-0.206645,-0.184495,-0.162061,-0.139376,-0.116477,-0.0933975,-0.0701744,-0.0468431,-0.0234396,1.73509e-17,0.0234396,0.0468431,0.0701744,0.0933975,0.116477,0.139376,0.162061,0.184495,0.206645,0.228477,0.249956,0.27105,0.291726,0.311952,0.331697,0.350931,0.369623,0.387746,0.405271,0.42217,0.438419,0.453992,0.468865,0.483015,0.49642,0.509059,0.520914,0.531966,0.542197,0.551592,0.560137,0.567818,0.574623,0.580543,0.585567,0.589689,0.592901,0.595199,0.596579,0.597039,0.596579,0.595199,0.592901,0.589689,0.585567,0.580543,0.574623,0.567818,0.560137,0.551592,0.542197,0.531966,0.520914,0.509059,0.49642,0.483015,0.468865,0.453992,0.438419,0.42217,0.405271,0.387746,0.369623,0.350931,0.331697,0.311952,0.291726,0.27105,0.249956,0.228477,0.206645,0.184495,0.162061,0.139376,0.116477,0.0933975,0.0701744,0.0468431,0.0234396,0
0,-0.0245889,-0.0491399,-0.0736151,-0.0979768,-0.122187,-0.14621,-0.170006,-0.193541,-0.216777,-0.239679,-0.262212,-0.28434,-0.306029,-0.327247,-0.34796,-0.368137,-0.387746,-0.406757,-0.425141,-0.442869,-0.459915,-0.476251,-0.491853,-0.506697,-0.520759,-0.534019,-0.546455,-0.558048,-0.568781,-0.578637,-0.5876,-0.595658,-0.602797,-0.609007,-0.614277,-0.618601,-0.621971,-0.624381,-0.625829,-0.626312,-0.625829,-0.624381,-0.621971,-0.618601,-0.614277,-0.609007,-0.602797,-0.595658,-0.5876,-0.578637,-0.568781,-0.558048,-0.546455,-0.534019,-0.520759,-0.506697,-0.491853,-0.476251,-0.459915,-0.442869,-0.425141,-0.406757,-0.387746,-0.368137,-0.34796,-0.327247,-0.306029,-0.28434,-0.262212,-0.239679,-0.216777,-0.193541,-0.170006,-0.14621,-0.122187,-0.0979768,-0.0736151,-0.0491399,-0.0245889,-1.32261e-16,0.0245889,0.0491399,0.0736151,0.0979768,0.122187,0.14621,0.170006,0.193541,0.216777,0.239679,0.262212,0.28434,0.306029,0.327247,0.34796,0.368137,0.387746,0.406757,0.425141,0.442869,0.459915,0.476251,0.491853,0.506697,0.520759,0.534019,0.546455,0.558048,0.568781,0.578637,0.5876,0.595658,0.602797,0.609007,0.614277,0.618601,0.621971,0.624381,0.625829,0.626312,0.625829,0.624381,0.621971,0.618601,0.614277,0.609007,0.602797,0.595658,0.5876,0.578637,0.568781,0.558048,0.546455,0.534019,0.520759,0.506697,0.491853,0.476251,0.459915,0.442869,0.425141,0.406757,0.387746,0.368137,0.34796,0.327247,0.306029,0.28434,0.262212,0.239679,0.216777,0.193541,0.170006,0.14621,0.122187,0.0979768,0.0736151,0.0491399,0.0245889,0
0,-0.0257002,-0.0513608,-0.0769422,-0.102405,-0.12771,-0.152818,-0.17769,-0.202288,-0.226575,-0.250512,-0.274063,-0.297191,-0.319861,-0.342037,-0.363687,-0.384775,-0.405271,-0.425141,-0.444356,-0.462885,-0.480701,-0.497776,-0.514083,-0.529598,-0.544296,-0.558154,-0.571152,-0.58327,-0.594488,-0.604789,-0.614158,-0.62258,-0.630041,-0.636532,-0.642041,-0.646559,-0.650081,-0.652601,-0.654114,-0.654619,-0.654114,-0.652601,-0.650081,-0.646559,-0.642041,-0.636532,-0.630041,-0.62258,-0.614158,-0.604789,-0.594488,-0.58327,-0.571152,-0.558154,-0.544296,-0.529598,-0.514083,-0.497776,-0.480701,-0.462885,-0.444356,-0.425141,-0.405271,-0.384775,-0.363687,-0.342037,-0.319861,-0.297191,-0.274063,-0.250512,-0.226575,-0.202288,-0.17769,-0.152818,-0.12771,-0.102405,-0.0769422,-0.0513608,-0.0257002,1.78366e-17,0.0257002,0.0513608,0.0769422,0.102405,0.12771,0.152818,0.17769,0.202288,0.226575,0.250512,0.274063,0.297191,0.319861,0.342037,0.363687,0.384775,0.405271,0.425141,0.444356,0.462885,0.480701,0.497776,0.514083,0.529598,0.544296,0.558154,0.571152,0.58327,0.594488,0.604789,0.614158,0.62258,0.630041,0.636532,0.642041,0.646559,0.650081,0.652601,0.654114,0.654619,0.654114,0.652601,0.650081,0.646559,0.642041,0.636532,0.630041,0.62258,0.614158,0.604789,0.594488,0.58327,0.571152,0.558154,0.544296,0.529598,0.514083,0.497776,0.480701,0.462885,0.444356,0.425141,0.405271,0.384775,0.363687,0.342037,0.319861,0.297191,0.274063,0.250512,0.226575,0.202288,0.17769,0.152818,0.12771,0.102405,0.0769422,0.0513608,0.0257002,0
0,-0.0267719,-0.0535026,-0.0801507,-0.106675,-0.133035,-0.15919,-0.1851,-0.210724,-0.236023,-0.260958,-0.285491,-0.309584,-0.333199,-0.3563,-0.378853,-0.40082,-0.42217,-0.442869,-0.462885,-0.482188,-0.500747,-0.518533,-0.535521,-0.551682,-0.566993,-0.581429,-0.594969,-0.607592,-0.619278,-0.630009,-0.639768,-0.648541,-0.656314,-0.663075,-0.668814,-0.673521,-0.67719,-0.679814,-0.681391,-0.681917,-0.681391,-0.679814,-0.67719,-0.673521,-0.668814,-0.663075,-0.656314,-0.648541,-0.639768,-0.630009,-0.619278,-0.607592,-0.594969,-0.581429,-0.566993,-0.551682,-0.535521,-0.518533,-0.500747,-0.482188,-0.462885,-0.442869,-0.42217,-0.40082,-0.378853,-0.3563,-0.333199,-0.309584,-0.285491,-0.260958,-0.236023,-0.210724,-0.1851,-0.15919,-0.133035,-0.106675,-0.0801507,-0.0535026,-0.0267719,-1.48949e-16,0.0267719,0.0535026,0.0801507,0.106675,0.133035,0.15919,0.1851,0.210724,0.236023,0.260958,0.285491,0.309584,0.333199,0.3563,0.378853,0.40082,0.42217,0.442869,0.462885,0.482188,0.500747,0.518533,0.535521,0.551682,0.566993,0.581429,0.594969,0.607592,0.619278,0.630009,0.639768,0.648541,0.656314,0.663075,0.668814,0.673521,0.67719,0.679814,0.681391,0.681917,0.681391,0.679814,0.67719,0.673521,0.668814,0.663075,0.656314,0.648541,0.639768,0.630009,0.619278,0.607592,0.594969,0.581429,0.566993,0.551682,0.535521,0.518533,0.500747,0.482188,0.462885,0.442869,0.42217,0.40082,0.378853,0.3563,0.333199,0.309584,0.285491,0.260958,0.236023,0.210724,0.1851,0.15919,0.133035,0.106675,0.0801507,0.0535026,0.0267719,0
0,-0.0278023,-0.0555618,-0.0832356,-0.110781,-0.138156,-0.165317,-0.192224,-0.218834,-0.245107,-0.271002,-0.296479,-0.321499,-0.346023,-0.370014,-0.393434,-0.416248,-0.438419,-0.459915,-0.480701,-0.500747,-0.52002,-0.538491,-0.556132,-0.572916,-0.588816,-0.603808,-0.617869,-0.630978,-0.643113,-0.654257,-0.664392,-0.673503,-0.681575,-0.688596,-0.694556,-0.699444,-0.703254,-0.70598,-0.707617,-0.708163,-0.707617,-0.70598,-0.703254,-0.699444,-0.694556,-0.688596,-0.681575,-0.673503,-0.664392,-0.654257,-0.643113,-0.630978,-0.617869,-0.603808,-0.588816,-0.572916,-0.556132,-0.538491,-0.52002,-0.500747,-0.480701,-0.459915,-0.438419,-0.416248,-0.393434,-0.370014,-0.346023,-0.321499,-0.296479,-0.271002,-0.245107,-0.218834,-0.192224,-0.165317,-0.138156,-0.110781,-0.0832356,-0.0555618,-0.0278023,1.99625e-17,0.0278023,0.0555618,0.0832356,0.110781,0.138156,0.165317,0.192224,0.218834,0.245107,0.271002,0.296479,0.321499,0.346023,0.370014,0.393434,0.416248,0.438419,0.459915,0.480701,0.500747,0.52002,0.538491,0.556132,0.572916,0.588816,0.603808,0.617869,0.630978,0.643113,0.654257,0.664392,0.673503,0.681575,0.688596,0.694556,0.699444,0.703254,0.70598,0.707617,0.708163,0.707617,0.70598,0.703254,0.699444,0.694556,0.688596,0.681575,0.673503,0.664392,0.654257,0.643113,0.630978,0.617869,0.603808,0.588816,0.572916,0.556132,0.538491,0.52002,0.500747,0.480701,0.459915,0.438419,0.416248,0.393434,0.370014,0.346023,0.321499,0.296479,0.271002,0.245107,0.218834,0.192224,0.165317,0.138156,0.110781,0.0832356,0.0555618,0.0278023,0
0,-0.0287899,-0.0575354,-0.0861922,-0.114716,-0.143063,-0.171189,-0.199052,-0.226607,-0.253814,-0.280628,-0.30701,-0.332919,-0.358314,-0.383157,-0.407409,-0.431033,-0.453992,-0.476251,-0.497776,-0.518533,-0.538491,-0.557619,-0.575886,-0.593266,-0.609731,-0.625255,-0.639816,-0.65339,-0.665957,-0.677497,-0.687992,-0.697426,-0.705785,-0.713055,-0.719226,-0.724289,-0.728234,-0.731056,-0.732752,-0.733317,-0.732752,-0.731056,-0.728234,-0.724289,-0.719226,-0.713055,-0.705785,-0.697426,-0.687992,-0.677497,-0.665957,-0.65339,-0.639816,-0.625255,-0.609731,-0.593266,-0.575886,-0.557619,-0.538491,-0.518533,-0.497776,-0.476251,-0.453992,-0.431033,-0.407409,-0.383157,-0.358314,-0.332919,-0.30701,-0.280628,-0.253814,-0.226607,-0.199052,-0.171189,-0.143063,-0.114716,-0.0861922,-0.0575354,-0.0287899,-1.64998e-16,0.0287899,0.0575354,0.0861922,0.114716,0.143063,0.171189,0.199052,0.226607,0.253814,0.280628,0.30701,0.332919,0.358314,0.383157,0.407409,0.431033,0.453992,0.476251,0.497776,0.518533,0.538491,0.557619,0.575886,0.593266,0.609731,0.625255,0.639816,0.65339,0.665957,0.677497,0.687992,0.697426,0.705785,0.713055,0.719226,0.724289,0.728234,0.731056,0.732752,0.733317,0.732752,0.731056,0.728234,0.724289,0.719226,0.713055,0.705785,0.697426,0.687992,0.677497,0.665957,0.65339,0.639816,0.625255,0.609731,0.593266,0.575886,0.557619,0.538491,0.518533,0.497776,0.476251,0.453992,0.431033,0.407409,0.383157,0.358314,0.332919,0.30701,0.280628,0.253814,0.226607,0.199052,0.171189,0.143063,0.114716,0.0861922,0.0575354,0.0287899,0
0,-0.029733,-0.0594202,-0.0890158,-0.118474,-0.14775,-0.176798,-0.205573,-0.234031,-0.262128,-0.289822,-0.317068,-0.343825,-0.370053,-0.395709,-0.420756,-0.445154,-0.468865,-0.491853,-0.514083,-0.535521,-0.556132,-0.575886,-0.594752,-0.612701,-0.629706,-0.645739,-0.660777,-0.674795,-0.687774,-0.699691,-0.71053,-0.720274,-0.728906,-0.736415,-0.742788,-0.748016,-0.752091,-0.755006,-0.756757,-0.75734,-0.756757,-0.755006,-0.752091,-0.748016,-0.742788,-0.736415,-0.728906,-0.720274,-0.71053,-0.699691,-0.687774,-0.674795,-0.660777,-0.645739,-0.629706,-0.612701,-0.594752,-0.575886,-0.556132,-0.535521,-0.514083,-0.491853,-0.468865,-0.445154,-0.420756,-0.395709,-0.370053,-0.343825,-0.317068,-0.289822,-0.262128,-0.234031,-0.205573,-0.176798,-0.14775,-0.118474,-0.0890158,-0.0594202,-0.029733,2.15234e-17,0.029733,0.0594202,0.0890158,0.118474,0.14775,0.176798,0.205573,0.234031,0.262128,0.289822,0.317068,0.343825,0.370053,0.395709,0.420756,0.445154,0.468865,0.491853,0.514083,0.535521,0.556132,0.575886,0.594752,0.612701,0.629706,0.645739,0.660777,0.674795,0.687774,0.699691,0.71053,0.720274,0.728906,0.736415,0.742788,0.748016,0.752091,0.755006,0.756757,0.75734,0.756757,0.755006,0.752091,0.748016,0.742788,0.736415,0.728906,0.720274,0.71053,0.699691,0.687774,0.674795,0.660777,0.645739,0.629706,0.612701,0.594752,0.575886,0.556132,0.535521,0.514083,0.491853,0.468865,0.445154,0.420756,0.395709,0.370053,0.343825,0.317068,0.289822,0.262128,0.234031,0.205573,0.176798,0.14775,0.118474,0.0890158,0.0594202,0.029733,0
0,-0.0306304,-0.0612135,-0.0917022,-0.12205,-0.152209,-0.182133,-0.211777,-0.241094,-0.270039,-0.298568,-0.326637,-0.354202,-0.38122,-0.407651,-0.433454,-0.458588,-0.483015,-0.506697,-0.529598,-0.551682,-0.572916,-0.593266,-0.612701,-0.631192,-0.648709,-0.665227,-0.680718,-0.69516,-0.70853,-0.720807,-0.731973,-0.742011,-0.750904,-0.758639,-0.765205,-0.770591,-0.774788,-0.777791,-0.779595,-0.780196,-0.779595,-0.777791,-0.774788,-0.770591,-0.765205,-0.758639,-0.750904,-0.742011,-0.731973,-0.720807,-0.70853,-0.69516,-0.680718,-0.665227,-0.648709,-0.631192,-0.612701,-0.593266,-0.572916,-0.551682,-0.529598,-0.506697,-0.483015,-0.458588,-0.433454,-0.407651,-0.38122,-0.354202,-0.326637,-0.298568,-0.270039,-0.241094,-0.211777,-0.182133,-0.152209,-0.12205,-0.0917022,-0.0612135,-0.0306304,-1.73464e-16,0.0306304,0.0612135,0.0917022,0.12205,0.152209,0.182133,0.211777,0.241094,0.270039,0.298568,0.326637,0.354202,0.38122,0.407651,0.433454,0.458588,0.483015,0.506697,0.529598,0.551682,0.572916,0.593266,0.612701,0.631192,0.648709,0.665227,0.680718,0.69516,0.70853,0.720807,0.731973,0.742011,0.750904,0.758639,0.765205,0.770591,0.774788,0.777791,0.779595,0.780196,0.779595,0.777791,0.774788,0.770591,0.765205,0.758639,0.750904,0.742011,0.731973,0.720807,0.70853,0.69516,0.680718,0.665227,0.648709,0.631192,0.612701,0.593266,0.572916,0.551682,0.529598,0.506697,0.483015,0.458588,0.433454,0.407651,0.38122,0.354202,0.326637,0.298568,0.270039,0.241094,0.211777,0.182133,0.152209,0.12205,0.0917022,0.0612135,0.0306304,0
